  0.25037415862332824        4.43664355E-10
  0.25210087695866151        4.50991439E-10
  0.25382759529399479        4.58696803E-10
  0.25555431362932807        4.65058936E-10
  0.25728103196466134        4.68973305E-10
  0.25900775029999462        4.70413153E-10
  0.26073446863532790        4.70427697E-10
  0.26246118697066118        4.70680939E-10
  0.26418790530599445        4.72730022E-10
  0.26591462364132773        4.77349382E-10
  0.26764134197666101        4.84185914E-10
  0.26936806031199428        4.91890417E-10
  0.27109477864732756        4.98670327E-10
  0.27282149698266084        5.03034059E-10
  0.27454821531799412        5.04418118E-10
  0.27627493365332739        5.03436404E-10
  0.27800165198866067        5.01646058E-10
  0.27972837032399395        5.00923580E-10
  0.28145508865932722        5.02706321E-10
  0.28318180699466050        5.07409226E-10
  0.28490852532999378        5.14257859E-10
  0.28663524366532706        5.21604149E-10
  0.28836196200066033        5.27593469E-10
  0.29008868033599361        5.30905764E-10
  0.29181539867132689        5.31264754E-10
  0.29354211700666016        5.29508382E-10
  0.29526883534199344        5.27197841E-10
  0.29699555367732672        5.25934629E-10
  0.29872227201266000        5.26672594E-10
  0.30044899034799327        5.29310762E-10
  0.30217570868332655        5.32733413E-10
  0.30390242701865983        5.35277378E-10
  0.30562914535399310        5.35432476E-10
  0.30735586368932638        5.32485167E-10
  0.30908258202465966        5.26841459E-10
  0.31080930035999293        5.19895627E-10
  0.31253601869532621        5.13498188E-10
  0.31426273703065949        5.09239872E-10
  0.31598945536599277        5.07843378E-10
  0.31771617370132604        5.08909748E-10
  0.31944289203665932        5.11118037E-10
  0.32116961037199260        5.12790199E-10
  0.32289632870732587        5.12583309E-10
  0.32462304704265915        5.10022247E-10
  0.32634976537799243        5.05657627E-10
  0.32807648371332571        5.00792185E-10
  0.32980320204865898        4.96899522E-10
  0.33152992038399226        4.94981889E-10
  0.33325663871932554        4.95136210E-10
  0.33498335705465881        4.96505448E-10
  0.33671007538999209        4.97632713E-10
  0.33843679372532537        4.97069330E-10
  0.34016351206065865        4.93985519E-10
  0.34189023039599192        4.88531715E-10
  0.34361694873132520        4.81803042E-10
  0.34534366706665848        4.75421202E-10
  0.34707038540199175        4.70905870E-10
  0.34879710373732503        4.69093819E-10
  0.35052382207265831        4.69842165E-10
  0.35225054040799159        4.72131945E-10
  0.35397725874332486        4.74523087E-10
  0.35570397707865814        4.75764594E-10
  0.35743069541399142        4.75304907E-10
  0.35915741374932469        4.73493356E-10
  0.36088413208465797        4.71396033E-10
  0.36261085041999125        4.70311623E-10
  0.36433756875532453        4.71193862E-10
  0.36606428709065780        4.74223605E-10
  0.36779100542599108        4.78706907E-10
  0.36951772376132436        4.83338980E-10
  0.37124444209665763        4.86722940E-10
  0.37297116043199091        4.87927532E-10
  0.37469787876732419        4.86851448E-10
  0.37642459710265747        4.84242646E-10
  0.37815131543799074        4.81364060E-10
  0.37987803377332402        4.79444484E-10
  0.38160475210865730        4.79144502E-10
  0.38333147044399057        4.80262163E-10
  0.38505818877932385        4.81802376E-10
  0.38678490711465713        4.82383522E-10
  0.38851162544999041        4.80813056E-10
  0.39023834378532368        4.76593764E-10
  0.39196506212065696        4.70153139E-10
  0.39369178045599024        4.62700767E-10
  0.39541849879132351        4.55772642E-10
  0.39714521712665679        4.50645743E-10
  0.39887193546199007        4.47858056E-10
  0.40059865379732335        4.47024195E-10
  0.40232537213265662        4.47018506E-10
  0.40405209046798990        4.46449350E-10
  0.40577880880332318        4.44232123E-10
  0.40750552713865645        4.40030179E-10
  0.40923224547398973        4.34386943E-10
  0.41095896380932301        4.28498459E-10
  0.41268568214465629        4.23723057E-10
  0.41441240047998956        4.21031127E-10
  0.41613911881532284        4.20620400E-10
  0.41786583715065612        4.21852109E-10
  0.41959255548598939        4.23528518E-10
  0.42131927382132267        4.24392355E-10
  0.42304599215665595        4.23640650E-10
  0.42477271049198922        4.21242735E-10
  0.42649942882732250        4.17936630E-10
  0.42822614716265578        4.14909690E-10
  0.42995286549798906        4.13297563E-10
  0.43167958383332233        4.13705903E-10
  0.43340630216865561        4.15948082E-10
  0.43513302050398889        4.19104335E-10
  0.43685973883932216        4.21876811E-10
  0.43858645717465544        4.23096169E-10
  0.44031317550998872        4.22174323E-10
  0.44203989384532200        4.19320911E-10
  0.44376661218065527        4.15438156E-10
  0.44549333051598855        4.11742168E-10
